symbol,mode,signal_time,entry_time,entry_price,raw_direction,trade_dir,atr_entry,risk_distance,exit_time,exit_price,exit_reason,hold_bars,gross_R,net_R
DOGEUSDT,breakout,2026-03-14 12:00:00+00:00,2026-03-14 16:00:00+00:00,0.09487,-1,1,0.002240216251532405,0.004032389252758329,2026-03-17 20:00:00+00:00,0.10012,time,19,1.3019576412194773,1.2690198488401463
DOGEUSDT,breakout,2026-03-18 08:00:00+00:00,2026-03-18 12:00:00+00:00,0.09704,-1,1,0.0024230559289520138,0.004361500672113625,2026-03-19 12:00:00+00:00,0.09267849932788638,atr_trail_or_sl,6,-0.9999999999999986,-1.0311489118570183
DOGEUSDT,breakout,2026-03-24 12:00:00+00:00,2026-03-24 16:00:00+00:00,0.09331,-1,1,0.0021633255226822744,0.0038939859408280942,2026-03-26 04:00:00+00:00,0.0931005751013895,atr_trail_or_sl,9,-0.053781626793950085,-0.08732925690486398
DOGEUSDT,breakout,2026-04-10 00:00:00+00:00,2026-04-10 04:00:00+00:00,0.09213,-1,1,0.00160049915224358,0.002880898474038444,2026-04-12 00:00:00+00:00,0.09175571223581644,atr_trail_or_sl,11,-0.1299204979128917,-0.174691947223701
DOGEUSDT,breakout,2026-04-27 12:00:00+00:00,2026-04-27 16:00:00+00:00,0.09716,-1,1,0.0014501453701163528,0.0026102616662094353,2026-04-29 12:00:00+00:00,0.10682806461155583,atr_trail_or_sl,11,3.703867982551952,3.651756731882769
DOGEUSDT,breakout,2026-05-07 00:00:00+00:00,2026-05-07 04:00:00+00:00,0.11025,-1,1,0.0022203135134042005,0.003996564324127561,2026-05-07 12:00:00+00:00,0.1065256762274833,atr_trail_or_sl,2,-0.9318813536998969,-0.9705020257276626
DOGEUSDT,breakout,2026-05-09 00:00:00+00:00,2026-05-09 04:00:00+00:00,0.11032,1,-1,0.001969936517036398,0.0035458857306655163,2026-05-10 20:00:00+00:00,0.11174776820398229,atr_trail_or_sl,10,-0.40265488299148094,-0.4462118421637135
DOGEUSDT,breakout,2026-05-24 12:00:00+00:00,2026-05-24 16:00:00+00:00,0.10191,-1,1,0.0019349518243993809,0.0034829132839188856,2026-05-27 20:00:00+00:00,0.09994468719447896,atr_trail_or_sl,19,-0.5642726778743442,-0.6052366607155899
DOGEUSDT,breakout,2026-05-27 20:00:00+00:00,2026-05-28 00:00:00+00:00,0.10043,-1,1,0.0017630775850917928,0.003173539653165227,2026-05-28 04:00:00+00:00,0.09725646034683477,atr_trail_or_sl,1,-1.000000000000002,-1.044304472408206
ADAUSDT,breakout,2022-04-05 12:00:00+00:00,2022-04-05 16:00:00+00:00,1.1875,-1,1,0.030283452541394588,0.05451021457451026,2022-04-06 00:00:00+00:00,1.1329897854254898,atr_trail_or_sl,2,-0.9999999999999992,-1.0304988709543141
ADAUSDT,breakout,2022-04-18 20:00:00+00:00,2022-04-19 00:00:00+00:00,0.936,1,-1,0.020599208313040514,0.03707857496347293,2022-04-20 12:00:00+00:00,0.972120887995062,atr_trail_or_sl,9,-0.9741714192264831,-1.0095125832623424
ADAUSDT,breakout,2022-04-20 16:00:00+00:00,2022-04-20 20:00:00+00:00,0.9381,-1,1,0.019900763983258202,0.035821375169864764,2022-04-21 20:00:00+00:00,0.9228285723506394,atr_trail_or_sl,6,-0.4263216466968004,-0.4629852307655903
ADAUSDT,breakout,2022-04-25 16:00:00+00:00,2022-04-25 20:00:00+00:00,0.8871,1,-1,0.020270199587902882,0.03648635925822519,2022-04-29 00:00:00+00:00,0.8348,time,19,1.433412405711867,1.3993739314642608
ADAUSDT,breakout,2022-06-25 12:00:00+00:00,2022-06-25 16:00:00+00:00,0.479,-1,1,0.015682018460326557,0.028227633228587803,2022-06-27 12:00:00+00:00,0.48821951854091694,atr_trail_or_sl,11,0.32661323272330905,0.302856370269788
ADAUSDT,breakout,2022-06-27 12:00:00+00:00,2022-06-27 16:00:00+00:00,0.4913,-1,1,0.01539703597051658,0.027714664746929844,2022-06-29 04:00:00+00:00,0.46358533525307016,atr_trail_or_sl,9,-1.0000000000000002,-1.0248179080021598
ADAUSDT,breakout,2022-09-02 16:00:00+00:00,2022-09-02 20:00:00+00:00,0.4506,-1,1,0.010501081527734808,0.018901946749922655,2022-09-06 00:00:00+00:00,0.4982,time,19,2.5182591311762503,2.4848847910436613
ADAUSDT,breakout,2022-09-12 00:00:00+00:00,2022-09-12 04:00:00+00:00,0.5025,-1,1,0.01176871031292139,0.021183678563258503,2022-09-13 12:00:00+00:00,0.49122437061384555,atr_trail_or_sl,8,-0.5322791012185734,-0.5654886308051943
ADAUSDT,breakout,2022-09-21 00:00:00+00:00,2022-09-21 04:00:00+00:00,0.4551,1,-1,0.011308995773873409,0.020356192392972136,2022-09-22 08:00:00+00:00,0.44839539575237497,atr_trail_or_sl,7,0.3293643584317744,0.29806479180850115
ADAUSDT,breakout,2022-11-19 16:00:00+00:00,2022-11-19 20:00:00+00:00,0.3279,1,-1,0.006295864497759969,0.011332556095967944,2022-11-22 12:00:00+00:00,0.3125108569822275,atr_trail_or_sl,16,1.357958688882896,1.3174506167310776
ADAUSDT,breakout,2022-11-22 12:00:00+00:00,2022-11-22 16:00:00+00:00,0.3152,1,-1,0.007914032593398785,0.014245258668117813,2022-11-25 20:00:00+00:00,0.3145,time,19,0.04913915684568383,0.01816183237016379
ADAUSDT,breakout,2023-02-08 12:00:00+00:00,2023-02-08 16:00:00+00:00,0.3925,-1,1,0.007811024983942001,0.014059844971095603,2023-02-09 00:00:00+00:00,0.37844015502890443,atr_trail_or_sl,2,-0.9999999999999984,-1.0390829344939185
ADAUSDT,breakout,2023-02-09 00:00:00+00:00,2023-02-09 04:00:00+00:00,0.3819,-1,1,0.008623477365058519,0.015522259257105335,2023-02-09 16:00:00+00:00,0.370015707205691,atr_trail_or_sl,3,-0.7656290619465703,-0.8000737900717791
ADAUSDT,breakout,2023-02-12 12:00:00+00:00,2023-02-12 16:00:00+00:00,0.3697,1,-1,0.006649105179182392,0.011968389322528306,2023-02-14 12:00:00+00:00,0.36227347678983934,atr_trail_or_sl,11,0.6205114999210092,0.5772659147338904
ADAUSDT,breakout,2023-02-23 04:00:00+00:00,2023-02-23 08:00:00+00:00,0.3934,1,-1,0.008165678989637394,0.014698222181347309,2023-02-26 12:00:00+00:00,0.3622,time,19,2.12270569971341,2.085234501278341
ADAUSDT,breakout,2023-03-01 08:00:00+00:00,2023-03-01 12:00:00+00:00,0.363,1,-1,0.006810956483460238,0.012259721670228428,2023-03-03 08:00:00+00:00,0.3373758641022016,atr_trail_or_sl,11,2.0901074744644625,2.048654657372039
ADAUSDT,breakout,2023-04-06 00:00:00+00:00,2023-04-06 04:00:00+00:00,0.3898,-1,1,0.008448047182890285,0.015206484929202513,2023-04-09 08:00:00+00:00,0.3876,time,19,-0.1446751179015147,-0.18056243851115802
ADAUSDT,breakout,2023-04-10 00:00:00+00:00,2023-04-10 04:00:00+00:00,0.3864,-1,1,0.005680919333972164,0.010225654801149895,2023-04-11 16:00:00+00:00,0.39783146647537554,atr_trail_or_sl,9,1.1179202405786304,1.065018004925304
ADAUSDT,breakout,2023-05-03 20:00:00+00:00,2023-05-04 00:00:00+00:00,0.394,1,-1,0.006790861239667997,0.012223550231402395,2023-05-05 16:00:00+00:00,0.3964943218970997,atr_trail_or_sl,10,-0.20405871043027757,-0.2491847163416318
ADAUSDT,breakout,2023-05-10 12:00:00+00:00,2023-05-10 16:00:00+00:00,0.3701,1,-1,0.007490798471058279,0.013483437247904902,2023-05-12 08:00:00+00:00,0.3671630147851938,atr_trail_or_sl,10,0.21782169937880888,0.17939381259641515
ADAUSDT,breakout,2023-05-12 08:00:00+00:00,2023-05-12 12:00:00+00:00,0.3643,1,-1,0.007811741032517608,0.014061133858531695,2023-05-14 12:00:00+00:00,0.36739117839438185,atr_trail_or_sl,12,-0.21983848710082776,-0.25611009969845205
ADAUSDT,breakout,2023-05-15 20:00:00+00:00,2023-05-16 00:00:00+00:00,0.3667,-1,1,0.005681739957728041,0.010227131923910475,2023-05-19 04:00:00+00:00,0.3694,time,19,0.2640036346541622,0.21380578800277156
ADAUSDT,breakout,2023-05-31 04:00:00+00:00,2023-05-31 08:00:00+00:00,0.3754,-1,1,0.00503878634590842,0.009069815422635156,2023-06-01 00:00:00+00:00,0.3663301845773649,atr_trail_or_sl,4,-0.9999999999999971,-1.0579460524288462
ADAUSDT,breakout,2023-06-30 12:00:00+00:00,2023-06-30 16:00:00+00:00,0.2773,-1,1,0.009239141370315113,0.016630454466567204,2023-07-03 20:00:00+00:00,0.2966,time,19,1.1605215022114677,1.13717758212916
ADAUSDT,breakout,2023-07-04 16:00:00+00:00,2023-07-04 20:00:00+00:00,0.2918,-1,1,0.006263054564294628,0.011273498215730331,2023-07-05 08:00:00+00:00,0.2822609230341151,atr_trail_or_sl,3,-0.8461505721954768,-0.8823877713489727
ADAUSDT,breakout,2023-07-05 08:00:00+00:00,2023-07-05 12:00:00+00:00,0.2857,-1,1,0.006341657158757266,0.011414982885763078,2023-07-06 12:00:00+00:00,0.27796762271645825,atr_trail_or_sl,6,-0.6773884254514025,-0.7124283378194588
ADAUSDT,breakout,2023-07-23 00:00:00+00:00,2023-07-23 04:00:00+00:00,0.3149,1,-1,0.006426615751789601,0.011567908353221282,2023-07-26 08:00:00+00:00,0.3011,time,19,1.192955509208991,1.1548449029923333
ADAUSDT,breakout,2023-09-12 08:00:00+00:00,2023-09-12 12:00:00+00:00,0.2485,1,-1,0.00450952268632358,0.008117140835382444,2023-09-15 00:00:00+00:00,0.25291122578103986,atr_trail_or_sl,15,-0.5434457613216989,-0.5863056804798723
ADAUSDT,breakout,2023-09-15 08:00:00+00:00,2023-09-15 12:00:00+00:00,0.249,-1,1,0.0038619698310414924,0.006951545695874687,2023-09-17 20:00:00+00:00,0.24587775853742067,atr_trail_or_sl,14,-0.4491434853736474,-0.4992906059207903
ADAUSDT,breakout,2023-10-14 12:00:00+00:00,2023-10-14 16:00:00+00:00,0.2474,1,-1,0.0025702855582362743,0.004626514004825294,2023-10-16 04:00:00+00:00,0.25047226310890863,atr_trail_or_sl,9,-0.6640557243973237,-0.7389198660899153
ADAUSDT,breakout,2023-11-26 12:00:00+00:00,2023-11-26 16:00:00+00:00,0.3862,-1,1,0.007118812914777155,0.012813863246598878,2023-11-27 12:00:00+00:00,0.37393852828319724,atr_trail_or_sl,5,-0.956891101522974,-0.9990860266282899
ADAUSDT,breakout,2024-01-01 12:00:00+00:00,2024-01-01 16:00:00+00:00,0.6066,1,-1,0.01376787506241579,0.024782175112348422,2024-01-02 00:00:00+00:00,0.6313821751123484,atr_trail_or_sl,2,-0.9999999999999979,-1.03426817848514
ADAUSDT,breakout,2024-01-02 20:00:00+00:00,2024-01-03 00:00:00+00:00,0.6057,-1,1,0.013823312017366224,0.024881961631259202,2024-01-03 12:00:00+00:00,0.5850341871054222,atr_trail_or_sl,3,-0.8305540053809645,-0.8646341158066104
ADAUSDT,breakout,2024-01-20 04:00:00+00:00,2024-01-20 08:00:00+00:00,0.5146,1,-1,0.012826497067430715,0.023087694721375288,2024-01-23 12:00:00+00:00,0.4673,time,19,2.0487103875385264,2.0175058862362376
ADAUSDT,breakout,2024-03-23 20:00:00+00:00,2024-03-24 00:00:00+00:00,0.6236,-1,1,0.01811877853060896,0.03261380135509613,2024-03-27 04:00:00+00:00,0.649,time,19,0.7788113910257521,0.752042355717834
ADAUSDT,breakout,2024-03-27 04:00:00+00:00,2024-03-27 08:00:00+00:00,0.6491,-1,1,0.015220063307728973,0.027396113953912154,2024-03-30 12:00:00+00:00,0.6512,time,19,0.07665320722248316,0.04348280935040713
ADAUSDT,breakout,2024-04-06 12:00:00+00:00,2024-04-06 16:00:00+00:00,0.5845,1,-1,0.012012708632886738,0.02162287553919613,2024-04-08 08:00:00+00:00,0.6056345495537824,atr_trail_or_sl,10,-0.9774162328905526,-1.0152604131669758
ADAUSDT,breakout,2024-04-09 20:00:00+00:00,2024-04-10 00:00:00+00:00,0.5916,-1,1,0.012652003815018726,0.022773606867033707,2024-04-10 12:00:00+00:00,0.5688263931329663,atr_trail_or_sl,3,-0.9999999999999983,-1.0363684156328743
ADAUSDT,breakout,2024-04-11 04:00:00+00:00,2024-04-11 08:00:00+00:00,0.5922,1,-1,0.012717335455237304,0.022891203819427147,2024-04-12 20:00:00+00:00,0.48905656511813295,atr_trail_or_sl,9,4.505810864972158,4.4695925862595125
ADAUSDT,breakout,2024-05-09 00:00:00+00:00,2024-05-09 04:00:00+00:00,0.463,1,-1,0.011150139378235278,0.020070250880823502,2024-05-12 08:00:00+00:00,0.4404,time,19,1.126044718334518,1.0937481614130828
ADAUSDT,breakout,2024-05-19 12:00:00+00:00,2024-05-19 16:00:00+00:00,0.4706,-1,1,0.00726900890775997,0.013084216033967946,2024-05-22 04:00:00+00:00,0.48707235423576967,atr_trail_or_sl,15,1.2589485065827217,1.2085947063787519
ADAUSDT,breakout,2024-05-23 00:00:00+00:00,2024-05-23 04:00:00+00:00,0.4872,1,-1,0.009518660904130028,0.01713358962743405,2024-05-26 08:00:00+00:00,0.46139345874788557,atr_trail_or_sl,19,1.5061958301366927,1.4663863089078275
ADAUSDT,breakout,2024-05-27 12:00:00+00:00,2024-05-27 16:00:00+00:00,0.4724,1,-1,0.007322990110043608,0.013181382198078495,2024-05-30 20:00:00+00:00,0.4468,time,19,1.9421332008514123,1.8919594034406666
ADAUSDT,breakout,2024-06-26 20:00:00+00:00,2024-06-27 00:00:00+00:00,0.3848,-1,1,0.007657509419756208,0.013783516955561174,2024-06-29 20:00:00+00:00,0.383917272519739,atr_trail_or_sl,17,-0.06404225301183523,-0.1031266174550222
ADAUSDT,breakout,2024-06-30 20:00:00+00:00,2024-07-01 00:00:00+00:00,0.3923,1,-1,0.007174866264199034,0.012914759275558262,2024-07-01 16:00:00+00:00,0.4052147592755582,atr_trail_or_sl,4,-0.9999999999999983,-1.0425265379153756
ADAUSDT,breakout,2024-07-03 16:00:00+00:00,2024-07-03 20:00:00+00:00,0.4037,-1,1,0.007910118513337562,0.014238213324007612,2024-07-04 00:00:00+00:00,0.38954079630832356,atr_trail_or_sl,1,-0.9944508745210368,-1.0341454616956107
ADAUSDT,breakout,2024-07-04 00:00:00+00:00,2024-07-04 04:00:00+00:00,0.397,-1,1,0.009521989942622693,0.017139581896720848,2024-07-04 12:00:00+00:00,0.3798604181032792,atr_trail_or_sl,2,-0.9999999999999986,-1.032427862205105
ADAUSDT,breakout,2024-07-26 04:00:00+00:00,2024-07-26 08:00:00+00:00,0.4124,1,-1,0.010322865674703809,0.018581158214466858,2024-07-27 16:00:00+00:00,0.4290989074416374,atr_trail_or_sl,8,-0.898701106190251,-0.9297734426579789
ADAUSDT,breakout,2024-07-28 04:00:00+00:00,2024-07-28 08:00:00+00:00,0.4115,-1,1,0.00830119800583676,0.01494215641050617,2024-07-29 12:00:00+00:00,0.40687118216396606,atr_trail_or_sl,7,-0.30978245099745366,-0.34833779630189254
ADAUSDT,breakout,2024-07-29 12:00:00+00:00,2024-07-29 16:00:00+00:00,0.4092,-1,1,0.00843356091052689,0.015180409638948402,2024-07-30 20:00:00+00:00,0.39407700841189564,atr_trail_or_sl,7,-0.9962176217763774,-1.033955733831678
ADAUSDT,breakout,2024-09-11 16:00:00+00:00,2024-09-11 20:00:00+00:00,0.3474,1,-1,0.0065535277261365606,0.01179634990704581,2024-09-12 08:00:00+00:00,0.3591963499070458,atr_trail_or_sl,3,-1.0000000000000002,-1.0412297027328348
ADAUSDT,breakout,2024-09-14 16:00:00+00:00,2024-09-14 20:00:00+00:00,0.3527,-1,1,0.005635515711919716,0.010143928281455489,2024-09-15 16:00:00+00:00,0.3430678498368371,atr_trail_or_sl,5,-0.9495483303812235,-0.9982257250058186
ADAUSDT,breakout,2024-09-17 12:00:00+00:00,2024-09-17 16:00:00+00:00,0.3406,1,-1,0.005860753898434879,0.010549357017182783,2024-09-18 20:00:00+00:00,0.34181890736818,atr_trail_or_sl,7,-0.11554328535801969,-0.16074414444576537
ADAUSDT,breakout,2024-09-18 20:00:00+00:00,2024-09-19 00:00:00+00:00,0.344,1,-1,0.006833153765760036,0.012299676778368065,2024-09-19 16:00:00+00:00,0.35629967677836805,atr_trail_or_sl,4,-1.0000000000000007,-1.0391555004800628
ADAUSDT,breakout,2024-09-22 12:00:00+00:00,2024-09-22 16:00:00+00:00,0.3474,-1,1,0.005399897085885414,0.009719814754593745,2024-09-25 20:00:00+00:00,0.3808,time,19,3.4362794809658945,3.3862414902963565
ADAUSDT,breakout,2024-12-02 08:00:00+00:00,2024-12-02 12:00:00+00:00,1.0734,-1,1,0.049778381714657316,0.08960108708638317,2024-12-03 12:00:00+00:00,1.165994186605342,atr_trail_or_sl,6,1.0334047232716423,1.0166330517566393
ADAUSDT,breakout,2024-12-08 04:00:00+00:00,2024-12-08 08:00:00+00:00,1.2032,-1,1,0.04221588043838176,0.07598858478908717,2024-12-09 08:00:00+00:00,1.127211415210913,atr_trail_or_sl,6,-0.9999999999999991,-1.02216754009402
ADAUSDT,breakout,2024-12-11 12:00:00+00:00,2024-12-11 16:00:00+00:00,1.0945,1,-1,0.056887250154477396,0.10239705027805932,2024-12-14 20:00:00+00:00,1.0603,time,19,0.3339939959904105,0.319029697743156
ADAUSDT,breakout,2024-12-16 20:00:00+00:00,2024-12-17 00:00:00+00:00,1.0774,-1,1,0.03886157501254791,0.06995083502258624,2024-12-18 04:00:00+00:00,1.0185672853541223,atr_trail_or_sl,7,-0.8410580749590943,-0.8626212199810654
ADAUSDT,breakout,2024-12-27 12:00:00+00:00,2024-12-27 16:00:00+00:00,0.874,-1,1,0.030191131805993615,0.054344037250788506,2024-12-29 20:00:00+00:00,0.8542422112546919,atr_trail_or_sl,13,-0.3635686589520254,-0.3860844686323643
ADAUSDT,breakout,2025-01-18 04:00:00+00:00,2025-01-18 08:00:00+00:00,1.0645,-1,1,0.04156241035553322,0.0748123386399598,2025-01-19 08:00:00+00:00,1.0490733767041616,atr_trail_or_sl,6,-0.20620426491518012,-0.22612477571717743
ADAUSDT,breakout,2025-01-26 20:00:00+00:00,2025-01-27 00:00:00+00:00,0.9523,-1,1,0.02435515428149289,0.0438392777066872,2025-01-27 04:00:00+00:00,0.9084607222933129,atr_trail_or_sl,1,-0.9999999999999992,-1.03041154119646
ADAUSDT,breakout,2025-01-28 04:00:00+00:00,2025-01-28 08:00:00+00:00,0.9568,1,-1,0.029855786002053422,0.05374041480369616,2025-01-30 12:00:00+00:00,0.9699904363349818,atr_trail_or_sl,13,-0.2454472371150108,-0.2703729844300068
ADAUSDT,breakout,2025-01-31 00:00:00+00:00,2025-01-31 04:00:00+00:00,0.9429,-1,1,0.02631062632406724,0.04735912738332103,2025-02-01 08:00:00+00:00,0.9195654542695882,atr_trail_or_sl,7,-0.49271485814220667,-0.5205882602282615
ADAUSDT,breakout,2025-02-10 20:00:00+00:00,2025-02-11 00:00:00+00:00,0.7115,1,-1,0.02369302991880415,0.042647453853847474,2025-02-11 04:00:00+00:00,0.7541474538538475,atr_trail_or_sl,1,-1.0000000000000004,-1.0233566112390589
ADAUSDT,breakout,2025-05-25 20:00:00+00:00,2025-05-26 00:00:00+00:00,0.7594,1,-1,0.01837484337174319,0.03307471806913774,2025-05-29 04:00:00+00:00,0.7501,time,19,0.2811815351096786,0.24903734576911873
ADAUSDT,breakout,2025-05-29 04:00:00+00:00,2025-05-29 08:00:00+00:00,0.7502,-1,1,0.016408300262421224,0.029534940472358204,2025-05-29 20:00:00+00:00,0.7206650595276418,atr_trail_or_sl,3,-0.9999999999999986,-1.0355605930874625
ADAUSDT,breakout,2025-06-02 20:00:00+00:00,2025-06-03 00:00:00+00:00,0.6894,1,-1,0.016374813847534128,0.02947466492556143,2025-06-06 04:00:00+00:00,0.6388,time,19,1.7167285914120076,1.6839831809913117
ADAUSDT,breakout,2025-06-06 12:00:00+00:00,2025-06-06 16:00:00+00:00,0.6663,1,-1,0.016350738787881947,0.029431329818187506,2025-06-09 16:00:00+00:00,0.6793478502064043,atr_trail_or_sl,18,-0.44333199644758176,-0.47502679263118985
ADAUSDT,breakout,2025-06-16 04:00:00+00:00,2025-06-16 08:00:00+00:00,0.6488,1,-1,0.01290287131587639,0.023225168368577503,2025-06-19 12:00:00+00:00,0.5907,time,19,2.50159650418752,2.4624872075148243
ADAUSDT,breakout,2025-06-29 12:00:00+00:00,2025-06-29 16:00:00+00:00,0.5556,-1,1,0.009578302561948304,0.017240944611506947,2025-06-30 04:00:00+00:00,0.5583929447325349,atr_trail_or_sl,3,0.16199487878818536,0.11687902130315787
ADAUSDT,breakout,2025-07-01 04:00:00+00:00,2025-07-01 08:00:00+00:00,0.5668,-1,1,0.012519704554270992,0.022535468197687786,2025-07-01 12:00:00+00:00,0.5442645318023122,atr_trail_or_sl,1,-1.0000000000000013,-1.0352120485378444
ADAUSDT,breakout,2025-07-08 08:00:00+00:00,2025-07-08 12:00:00+00:00,0.5843,1,-1,0.010257268616029535,0.018463083508853163,2025-07-09 08:00:00+00:00,0.6026567503736997,atr_trail_or_sl,5,-0.9942407705027974,-1.0385464792219155
ADAUSDT,breakout,2025-10-24 04:00:00+00:00,2025-10-24 08:00:00+00:00,0.6492,1,-1,0.015129168210410287,0.027232502778738517,2025-10-26 08:00:00+00:00,0.6704830333432482,atr_trail_or_sl,12,-0.7815305672112044,-0.8149053916768279
ADAUSDT,breakout,2025-10-28 00:00:00+00:00,2025-10-28 04:00:00+00:00,0.6647,-1,1,0.01200962166912324,0.02161731900442183,2025-10-28 20:00:00+00:00,0.6435887219323398,atr_trail_or_sl,4,-0.9765909483660666,-1.019638839726214
ADAUSDT,breakout,2025-11-28 00:00:00+00:00,2025-11-28 04:00:00+00:00,0.4259,-1,1,0.010079197762094998,0.018142555971770998,2025-11-29 16:00:00+00:00,0.4140046886921396,atr_trail_or_sl,9,-0.6556579638706361,-0.6885232338429462
ADAUSDT,breakout,2025-11-30 12:00:00+00:00,2025-11-30 16:00:00+00:00,0.4228,1,-1,0.008384159723976744,0.015091487503158139,2025-12-02 08:00:00+00:00,0.39412530760305625,atr_trail_or_sl,10,1.9000573926820077,1.8608352815497464
ADAUSDT,breakout,2025-12-27 08:00:00+00:00,2025-12-27 12:00:00+00:00,0.3552,1,-1,0.007548313452641535,0.013586964214754763,2025-12-27 20:00:00+00:00,0.36878696421475476,atr_trail_or_sl,2,-0.999999999999999,-1.0365997872769817
ADAUSDT,breakout,2025-12-29 12:00:00+00:00,2025-12-29 16:00:00+00:00,0.3652,-1,1,0.008181536796877421,0.014726766234379358,2025-12-29 20:00:00+00:00,0.3504732337656207,atr_trail_or_sl,1,-0.9999999999999996,-1.0347177372046839
ADAUSDT,breakout,2026-01-13 08:00:00+00:00,2026-01-13 12:00:00+00:00,0.3922,1,-1,0.008570826554883273,0.015427487798789892,2026-01-13 16:00:00+00:00,0.4076274877987899,atr_trail_or_sl,1,-0.9999999999999996,-1.0355910182630683
ADAUSDT,breakout,2026-01-15 00:00:00+00:00,2026-01-15 04:00:00+00:00,0.4,-1,1,0.01031118492119146,0.01856013285814463,2026-01-16 12:00:00+00:00,0.3882600396674716,atr_trail_or_sl,8,-0.6325364383033858,-0.6627086361146886
ADAUSDT,breakout,2026-01-17 12:00:00+00:00,2026-01-17 16:00:00+00:00,0.4023,1,-1,0.008298179380907354,0.014936722885633236,2026-01-19 04:00:00+00:00,0.3662532662408415,atr_trail_or_sl,9,2.4132960111236827,2.3755889448339462
ADAUSDT,breakout,2026-01-27 16:00:00+00:00,2026-01-27 20:00:00+00:00,0.3554,1,-1,0.006653685419550146,0.011976633755190263,2026-01-31 00:00:00+00:00,0.3183,time,19,3.097698465056769,3.056154237340498
ADAUSDT,breakout,2026-02-25 00:00:00+00:00,2026-02-25 04:00:00+00:00,0.2659,1,-1,0.006241635225098387,0.011234943405177096,2026-02-25 12:00:00+00:00,0.27713494340517714,atr_trail_or_sl,2,-1.0000000000000013,-1.033134123295047
ADAUSDT,breakout,2026-03-09 16:00:00+00:00,2026-03-09 20:00:00+00:00,0.2592,1,-1,0.006268773236831737,0.011283791826297126,2026-03-10 12:00:00+00:00,0.27001679501407366,atr_trail_or_sl,4,-0.9586134856604583,-0.9907728878885551
ADAUSDT,breakout,2026-03-11 12:00:00+00:00,2026-03-11 16:00:00+00:00,0.2623,1,-1,0.006700701150483921,0.012061262070871059,2026-03-13 00:00:00+00:00,0.2718647714839298,atr_trail_or_sl,8,-0.7930158077759974,-0.8234620411670177
ADAUSDT,breakout,2026-03-14 04:00:00+00:00,2026-03-14 08:00:00+00:00,0.2615,-1,1,0.006004522907476095,0.010808141233456971,2026-03-17 12:00:00+00:00,0.2862,time,19,2.2853143261618665,2.2514417117971757
ADAUSDT,breakout,2026-03-18 08:00:00+00:00,2026-03-18 12:00:00+00:00,0.2794,-1,1,0.006958024868212108,0.012524444762781795,2026-03-19 04:00:00+00:00,0.2668755552372182,atr_trail_or_sl,4,-1.0000000000000009,-1.0312317238335706
ADAUSDT,breakout,2026-03-23 12:00:00+00:00,2026-03-23 16:00:00+00:00,0.2609,1,-1,0.006068983348855719,0.010924170027940295,2026-03-25 08:00:00+00:00,0.271727067796911,atr_trail_or_sl,10,-0.9911112486549609,-1.0245471983944643
ADAUSDT,breakout,2026-03-30 16:00:00+00:00,2026-03-30 20:00:00+00:00,0.2435,-1,1,0.004919978319236287,0.008855960974625317,2026-03-31 12:00:00+00:00,0.23740475317734097,atr_trail_or_sl,4,-0.6882648692923925,-0.7267587155250903
ADAUSDT,breakout,2026-04-01 00:00:00+00:00,2026-04-01 04:00:00+00:00,0.2454,1,-1,0.005190593445459854,0.009343068201827738,2026-04-03 12:00:00+00:00,0.24734018144715647,atr_trail_or_sl,14,-0.20765998976406014,-0.24443163614172342
ADAUSDT,breakout,2026-04-05 04:00:00+00:00,2026-04-05 08:00:00+00:00,0.2418,-1,1,0.00436795543776713,0.007862319787980833,2026-04-06 20:00:00+00:00,0.2484413713730046,atr_trail_or_sl,9,0.8447088839043794,0.8016528890925814
ADAUSDT,breakout,2026-04-15 12:00:00+00:00,2026-04-15 16:00:00+00:00,0.2425,1,-1,0.004605084053296473,0.00828915129593365,2026-04-16 04:00:00+00:00,0.25078915129593365,atr_trail_or_sl,3,-1.0000000000000013,-1.0409571484316564
ADAUSDT,breakout,2026-04-22 20:00:00+00:00,2026-04-23 00:00:00+00:00,0.2482,-1,1,0.004429909922564882,0.007973837860616789,2026-04-26 04:00:00+00:00,0.2514,time,19,0.4013123988644138,0.35773488875272436
ADAUSDT,breakout,2026-04-26 04:00:00+00:00,2026-04-26 08:00:00+00:00,0.2515,1,-1,0.0033296337257340664,0.00599334070632132,2026-04-29 08:00:00+00:00,0.25077379649237314,atr_trail_or_sl,18,0.12116840059850453,0.06241986330466577
ADAUSDT,breakout,2026-04-29 12:00:00+00:00,2026-04-29 16:00:00+00:00,0.2438,-1,1,0.0036817787902266638,0.006627201822407995,2026-05-02 20:00:00+00:00,0.2501,time,19,0.9506274546669674,0.899124571678566
ADAUSDT,breakout,2026-05-22 12:00:00+00:00,2026-05-22 16:00:00+00:00,0.2496,-1,1,0.0039701074654205585,0.0071461934377570055,2026-05-22 20:00:00+00:00,0.242453806562243,atr_trail_or_sl,1,-0.9999999999999982,-1.0488987603041524
ADAUSDT,breakout,2026-05-25 04:00:00+00:00,2026-05-25 08:00:00+00:00,0.2448,1,-1,0.00391205654359724,0.007041701778475032,2026-05-28 12:00:00+00:00,0.233,time,19,1.6757312892843659,1.6270612361094896
